,Means_dim0_birth,Means_dim0_death,sd_dim0_birth,sd_dim0_death
3052,0,1.056313067,0,0.148973316
3053,0,0.849834995,0,0.386664993
3054,0,0.329026099,0,0.113664584
3055,0,0.539671351,0,0.152059569
3056,0,0.209227603,0,0.074494659
3057,0,1.424758169,0,0.300131324
3058,0,0.638043934,0,0.180143601
3059,0,0.505750339,0,0.316585652
3060,0,0.449215559,0,0.134486851
3061,0,0.306788387,0,0.120614563
3062,0,0.91871842,0,0.575463287
3063,0,1.207360331,0,0.223695015
3064,0,0.173840263,0,0.061137216
3065,0,0.271129113,0,0.06949172
3066,0,0.280487162,0,0.265460145
3067,0,0.38735021,0,0.127485947
3068,0,1.767101163,0,0.431544339
3069,0,0.795409844,0,0.200069219
3070,0,0.265283937,0,0.162734758
3071,0,0.212826298,0,0.05761149
3072,0,1.795405436,0,0.724745918
3073,0,0.690418586,0,0.139559839
3074,0,0.391060377,0,0.185386712
3075,0,0.665698671,0,0.351975126
3076,0,0.428467363,0,0.100363551
3077,0,0.663386816,0,0.155920408
3078,0,1.010173506,0,0.322060163
3079,0,0.833337355,0,0.283692667
3080,0,0.906333442,0,0.173955017
3081,0,0.440600657,0,0.193365005
3082,0,0.42992787,0,0.193261655
3083,0,0.355003676,0,0.181745682
3084,0,0.427450276,0,0.177498382
3085,0,0.486606459,0,0.173055564
3086,0,0.476232637,0,0.204701512
3087,0,0.205963458,0,0.139128445
3088,0,0.600393164,0,0.111637406
3089,0,0.436333733,0,0.101245078
3090,0,0.319028774,0,0.137178644
3091,0,1.174583568,0,0.651222507
3092,0,0.348633713,0,0.115617085
3093,0,0.2814526,0,0.114866632
3094,0,0.403672873,0,0.110217804
3095,0,0.33783131,0,0.108831991
3096,0,0.953123658,0,0.209307994
3097,0,0.53193129,0,0.195745252
3098,0,0.81502476,0,0.297370818
3099,0,0.8439368,0,0.111305371
3100,0,0.315680908,0,0.109894551
3101,0,0.271773505,0,0.048145557
3102,0,0.782818617,0,0.275704111
3103,0,0.948188412,0,0.983269397
3104,0,0.212235547,0,0.067914191
3105,0,0.321128974,0,0.11870269
3106,0,0.469875603,0,0.249509923
3107,0,0.578769312,0,0.257508898
3108,0,0.557475635,0,0.196811295
3109,0,1.48689625,0,1.217011812
3110,0,0.594715652,0,0.146206625
3111,0,0.76753625,0,0.275369248
3112,0,0.760033761,0,0.474494941
3113,0,0.474748347,0,0.138564919
3114,0,0.344851,0,0.132956601
3115,0,0.496792278,0,0.137455455
3116,0,1.115390608,0,0.263577117
3117,0,1.083786261,0,1.042223729
3118,0,0.786445607,0,0.427719999
3119,0,0.250811517,0,0.097727099
3120,0,0.673484264,0,0.379737394
3121,0,0.30503326,0,0.097934469
3122,0,0.453145306,0,0.085140872
3123,0,0.507314843,0,0.130433945
3124,0,0.389099358,0,0.142818107
3125,0,0.533622684,0,0.359991666
3126,0,0.486196896,0,0.210835063
3127,0,0.360127842,0,0.059799783
3128,0,0.586152206,0,0.25534332
3129,0,0.383804233,0,0.110467007
3130,0,0.413616009,0,0.16304126
3131,0,0.837747595,0,0.22074684
3132,0,0.543667489,0,0.215189975
3133,0,0.321327649,0,0.117344483
3134,0,1.216725123,0,0.437945746
3135,0,0.303225111,0,0.092552938
3136,0,0.512873789,0,0.162832736
3137,0,0.361390148,0,0.131982582
3138,0,0.458573808,0,0.124509741
3139,0,0.399424762,0,0.139576815
3140,0,0.375095063,0,0.1387638
3141,0,0.563941876,0,0.173843791
3142,0,0.505062775,0,0.144462939
3143,0,0.342505282,0,0.137709536
3144,0,0.531211381,0,0.209534856
3145,0,0.340919917,0,0.109605764
3146,0,0.281040591,0,0.087914473
3147,0,0.628595728,0,0.157805223
3148,0,0.18055029,0,0.073522223
3149,0,0.354217357,0,0.296385897
3150,0,1.01457961,0,0.238219556
3151,0,0.508428635,0,0.127197969
3152,0,0.920909741,0,0.313354923
3153,0,0.632758857,0,0.095099154
3154,0,0.842884443,0,0.25611668
3155,0,0.390233706,0,0.242831928
3156,0,0.587842781,0,0.132363078
3157,0,0.264135525,0,0.11435093
3158,0,0.505875257,0,0.233017599
3159,0,0.500380921,0,0.160905029
3160,0,0.788296461,0,0.289281851
3161,0,0.515537651,0,0.13368295
3162,0,0.570939415,0,0.209960626
3163,0,0.431075039,0,0.195310334
3164,0,0.667167729,0,0.1495788
3165,0,1.508506498,0,0.32335733
3166,0,0.540505042,0,0.109010489
3167,0,0.830452531,0,0.347120946
3168,0,0.444648282,0,0.111917162
3169,0,0.353346108,0,0.069968659
3170,0,1.220302066,0,0.896929347
3171,0,0.652123741,0,0.237570153
3172,0,1.405919779,0,0.32177336
3173,0,0.193000433,0,0.070993166
3174,0,0.185195557,0,0.080002344
3175,0,0.413580507,0,0.120143067
3176,0,0.880547754,0,0.519814884
3177,0,0.415941593,0,0.149269538
3178,0,0.426630958,0,0.095005339
3179,0,0.433694278,0,0.124891571
3180,0,0.969283692,0,0.219899572
3181,0,0.57240999,0,0.164996436
3182,0,0.249194007,0,0.11893785
3183,0,0.722863854,0,0.205499551
3184,0,0.987495682,0,0.391982128
3185,0,0.559878876,0,0.191931751
3186,0,0.549336317,0,0.119483376
3187,0,0.808384939,0,0.213156667
3188,0,0.313759169,0,0.12318702
3189,0,0.327807518,0,0.123012795
3190,0,0.587029017,0,0.145345239
3191,0,0.56424352,0,0.162296263
3192,0,0.52121043,0,0.181096857
3193,0,0.394516751,0,0.144677067
3194,0,0.393677854,0,0.061255718
3195,0,0.690388946,0,0.181545652
3196,0,0.479194323,0,0.175041584
3197,0,0.622794801,0,0.347742146
3198,0,0.50434299,0,0.163176299
3199,0,0.844628556,0,0.539587811
3200,0,0.464572114,0,0.143966645
3201,0,0.816432719,0,0.19592982
3202,0,0.88033711,0,1.254113326
3203,0,0.730489116,0,0.269354079
3204,0,0.680836146,0,0.186069361
3205,0,0.32360469,0,0.162448895
3206,0,0.979973905,0,0.218018653
3207,0,0.565382702,0,0.220518787
3208,0,0.522071722,0,0.271783497
3209,0,0.17887783,0,0.053738169
3210,0,0.423837085,0,0.188417745
3211,0,0.7855628,0,0.236635466
3212,0,0.836785347,0,0.157948927
3213,0,0.79792677,0,0.161163276
3214,0,0.303333704,0,0.159899972
3215,0,1.03164427,0,1.230494162
3216,0,0.426508338,0,0.217171351
3217,0,0.560227723,0,0.172085103
3218,0,0.329001501,0,0.075122071
3219,0,1.849442157,0,0.242652814
3220,0,0.972784431,0,0.425495827
3221,0,0.39675885,0,0.188599083
3222,0,0.657011054,0,0.354074637
3223,0,0.569186642,0,0.242876011
3224,0,0.351280815,0,0.16191895
3225,0,0.29614795,0,0.07805434
3226,0,0.3243425,0,0.116322853
3227,0,0.666891338,0,0.467579022
3228,0,0.339309853,0,0.093370815
3229,0,0.420041026,0,0.152158054
3230,0,0.945457378,0,0.209782294
3231,0,0.460042466,0,0.115286569
3232,0,0.238899518,0,0.131264284
3233,0,0.343495748,0,0.117373465
3234,0,0.238847384,0,0.103455059
3235,0,0.401539194,0,0.103123814
3236,0,0.531294595,0,0.129781585
3237,0,1.121119261,0,0.318532772
3238,0,0.7125498,0,0.480957575
3239,0,1.126549879,0,0.37530029
3240,0,0.423833958,0,0.093087479
3241,0,0.597092553,0,0.11956152
3242,0,0.47590488,0,0.162763197
3243,0,0.894818937,0,0.247490284
3244,0,1.031370883,0,0.376704461
3245,0,0.724638113,0,0.338863295
3246,0,0.375824278,0,0.143120334
3247,0,0.579068448,0,0.423830876
3248,0,0.32038883,0,0.133431574
3249,0,0.95883684,0,0.128852036
3250,0,0.579335966,0,0.231129175
3251,0,0.34126174,0,0.127160993
3252,0,0.212391506,0,0.111386588
3253,0,0.609077193,0,0.122614573
3254,0,0.447661907,0,0.218816272
3255,0,0.627029042,0,0.255975238
3256,0,0.555609699,0,0.230591689
3257,0,0.149369714,0,0.059066103
3258,0,1.372963468,0,0.259253359
3259,0,0.302969581,0,0.043596243
3260,0,0.924308131,0,1.586003124
3261,0,0.652017314,0,0.170544635
3262,0,0.18766877,0,0.061872598
3263,0,0.241764126,0,0.152878995
3264,0,0.367845041,0,0.16023346
3265,0,0.539167285,0,0.109196103
3266,0,0.231504064,0,0.090403342
3267,0,0.368028657,0,0.211914032
3268,0,0.693259203,0,0.296392971
3269,0,0.204301325,0,0.06976264
3270,0,0.864534299,0,0.693263477
3271,0,0.408954687,0,0.105558129
3272,0,0.238011603,0,0.103965673
3273,0,0.859309933,0,0.163143354
3274,0,1.890741877,0,0.522714267
3275,0,3.293532114,0,3.252380427
3276,0,0.524456491,0,0.181310626
3277,0,0.247269728,0,0.077067678
3278,0,0.363982034,0,0.200889616
3279,0,1.01643182,0,0.351155946
3280,0,0.397510908,0,0.166130774
3281,0,0.502667055,0,0.16105597
3282,0,0.595949171,0,0.201091679
3283,0,0.918615035,0,0.246526345
3284,0,0.359878734,0,0.214955571
3285,0,0.88854777,0,0.357823139
3286,0,0.544311383,0,0.139500228
3287,0,0.569023598,0,0.29310709
3288,0,0.321812944,0,0.076464766
3289,0,0.147847807,0,0.057516504
3290,0,0.211155319,0,0.087907722
3291,0,0.491594944,0,0.253075975
3292,0,0.500858504,0,0.221698292
3293,0,0.6314864,0,0.346274563
3294,0,0.687373064,0,0.208089401
3295,0,1.276507056,0,0.519819518
3296,0,0.413875058,0,0.105026694
3297,0,0.422541858,0,0.146811943
3298,0,0.45033545,0,0.173388993
3299,0,0.53682133,0,0.174348865
3300,0,0.164963657,0,0.064885027
3301,0,0.806258699,0,0.525424291
3302,0,0.438435167,0,0.128820151
3303,0,1.193268281,0,0.477361765
3304,0,1.015828484,0,1.269855995
3305,0,0.34292072,0,0.128004139
3306,0,0.452090798,0,0.091260965
3307,0,0.461132981,0,0.106898565
3308,0,0.717705125,0,0.31251916
3309,0,0.449464208,0,0.168566221
3310,0,0.589679242,0,0.25951425
3311,0,0.696437799,0,0.390056748
3312,0,0.49483222,0,0.126624186
3313,0,0.389352836,0,0.117612121
3314,0,0.414553771,0,0.121814244
3315,0,0.743736909,0,0.109694038
3316,0,0.56774831,0,0.330798375
3317,0,0.666759688,0,0.191888958
3318,0,2.391772987,0,0.628683383
3319,0,0.72654804,0,0.290989297
3320,0,0.40957647,0,0.193288989
3321,0,0.208654139,0,0.063353173
3322,0,0.305615209,0,0.138969806
3323,0,0.725137196,0,0.205110878
3324,0,0.588851048,0,0.315089993
3325,0,0.558537047,0,0.415118163
3326,0,0.292240523,0,0.114953492
3327,0,0.395291211,0,0.15004635
3328,0,1.259021515,0,0.34633069
3329,0,0.318432063,0,0.120027287
3330,0,0.357071291,0,0.10710319
3331,0,0.673468148,0,0.186889228
3332,0,0.420892926,0,0.146489318
3333,0,0.379312607,0,0.162212382
3334,0,0.399741909,0,0.089309516
3335,0,0.236678591,0,0.116225219
3336,0,0.422664926,0,0.173968234
3337,0,0.683614502,0,0.234258836
3338,0,0.558063113,0,0.162100691
3339,0,0.545295867,0,0.263746617
3340,0,2.075457213,0,0.429783285
3341,0,0.948630824,0,0.413097182
3342,0,0.291298489,0,0.097486068
3343,0,0.230975456,0,0.042597912
3344,0,0.265607809,0,0.113051954
3345,0,0.413193034,0,0.207874032
3346,0,0.573077207,0,0.170213935
3347,0,0.388548359,0,0.112292177
3348,0,0.700311231,0,0.163332653
3349,0,0.473732381,0,0.121186713
3350,0,0.491417312,0,0.097014753
3351,0,0.659490833,0,0.159251697
3352,0,0.836249465,0,0.263779088
3353,0,0.559456508,0,0.218166664
3354,0,0.490329198,0,0.283774469
3355,0,0.715689383,0,0.193724737
3356,0,0.643978619,0,0.250028455
3357,0,0.364206594,0,0.191091266
3358,0,0.756868145,0,0.234515216
3359,0,0.349200381,0,0.042847772
3360,0,0.80189262,0,0.592933669
3361,0,0.374851672,0,0.118371469
3362,0,1.335663026,0,0.474042122
3363,0,0.991742911,0,0.602035852
3364,0,0.522922415,0,0.149743129
3365,0,0.681571959,0,0.235886056
3366,0,0.288545915,0,0.110218346
3367,0,0.524902224,0,0.267183986
3368,0,0.397448309,0,0.176234041
3369,0,0.334826585,0,0.111745415
3370,0,0.437385092,0,0.192142871
3371,0,0.889331055,0,0.311719654
3372,0,0.374146906,0,0.142732383
3373,0,0.383491197,0,0.169781302
3374,0,0.902636097,0,0.265679478
3375,0,0.648291937,0,0.20908856
3376,0,0.275016062,0,0.06476131
3377,0,1.024947228,0,0.596095475
3378,0,0.772849187,0,0.381658054
3379,0,0.579361169,0,0.082201667
3380,0,0.376987667,0,0.090817865
3381,0,0.935006265,0,0.211122052
3382,0,1.299035522,0,0.592766427
3383,0,0.228045922,0,0.065421214
3384,0,0.778647985,0,0.176430174
3385,0,0.63219603,0,0.293517113
3386,0,0.457610969,0,0.141693031
3387,0,0.57565229,0,0.133925661
3388,0,0.216331247,0,0.086947689
3389,0,0.534507094,0,0.237364914
3390,0,0.219104083,0,0.086368936
3391,0,0.478845894,0,0.21211497
3392,0,0.608151943,0,0.338168919
3393,0,0.219349626,0,0.135688681
3394,0,0.332049599,0,0.065485346
3395,0,0.918059817,0,0.428946267
3396,0,0.883935547,0,0.130269277
3397,0,0.796621391,0,0.227841675
3398,0,0.672414352,0,0.232390718
3399,0,0.604583332,0,0.322934371
3400,0,0.378627922,0,0.131460607
3401,0,0.517163633,0,0.157523668
3402,0,0.170226741,0,0.087232023
3403,0,0.946279468,0,0.415050514
3404,0,0.7094952,0,0.206874621
3405,0,0.380501093,0,0.111388287
3406,0,0.568218278,0,0.218777216
3407,0,0.2572213,0,0.123277536
3408,0,1.614135898,0,0.818129646
3409,0,0.285235993,0,0.114574634
3410,0,0.277950667,0,0.114278406
3411,0,0.168753866,0,0.057347702
3412,0,0.449088756,0,0.070745311
3413,0,0.655742855,0,0.232675852
3414,0,0.371085018,0,0.291470218
3415,0,0.427976718,0,0.216199741
3416,0,0.532139366,0,0.222560759
3417,0,0.88023393,0,0.547666775
3418,0,0.597549499,0,0.144866464
3419,0,0.48139476,0,0.186126441
3420,0,0.484235765,0,0.115892255
3421,0,0.654517984,0,0.220464145
3422,0,1.283968713,0,0.455644136
3423,0,0.301258069,0,0.12571367
3424,0,0.228673092,0,0.090837353
3425,0,0.687667706,0,0.25978273
3426,0,0.685724917,0,0.491248488
3427,0,1.087736054,0,0.363915855
3428,0,0.496367392,0,0.150024233
3429,0,0.497699808,0,0.278345472
3430,0,0.919335978,0,0.18200094
3431,0,0.372006195,0,0.175777293
3432,0,0.592943111,0,0.101944579
3433,0,0.734034278,0,0.303084891
3434,0,0.394426768,0,0.186758354
3435,0,0.871808534,0,0.245004444
3436,0,0.822879946,0,0.285196555
3437,0,0.278689258,0,0.093464661
3438,0,1.038609588,0,0.186837141
3439,0,0.544837669,0,0.175059251
3440,0,0.460682999,0,0.220354902
3441,0,0.241545825,0,0.088905195
3442,0,0.534484734,0,0.202575789
3443,0,1.173644511,0,0.627570493
3444,0,1.343128711,0,0.181076996
3445,0,0.960820064,0,0.319460344
3446,0,0.488101351,0,0.232103809
3447,0,0.825695736,0,0.241254103
3448,0,0.562078691,0,0.251491863
3449,0,0.438664121,0,0.170018061
3450,0,0.457192341,0,0.106094597
3451,0,0.630031291,0,0.322300419
3452,0,0.653457499,0,0.293060308
3453,0,0.465782816,0,0.157195665
3454,0,0.853151932,0,0.232643406
3455,0,0.416304928,0,0.178283331
3456,0,0.355762239,0,0.151255997
3457,0,0.243093517,0,0.096524237
3458,0,0.918880662,0,0.308640109
3459,0,0.897980186,0,0.247707242
3460,0,0.900325229,0,0.135363035
3461,0,0.371064768,0,0.181203953
3462,0,0.566141187,0,0.267586349
3463,0,0.287665709,0,0.124404069
3464,0,0.755050002,0,0.215045947
3465,0,0.233553851,0,0.094514343
3466,0,1.838357219,0,0.536028833
3467,0,0.310005913,0,0.133591459
3468,0,0.688552317,0,1.3600805
3469,0,0.398474536,0,0.146784971
3470,0,0.46428731,0,0.113253155
3471,0,1.059794023,0,0.170232658
3472,0,0.55628457,0,0.24486965
3473,0,0.681904949,0,0.281250748
3474,0,0.292565155,0,0.177483478
3475,0,0.960791848,0,0.408884095
3476,0,0.464771752,0,0.121489655
3477,0,0.276421725,0,0.077442002
3478,0,0.414374415,0,0.180051222
3479,0,0.784878245,0,0.459546904
3480,0,0.725724534,0,0.143146673
3481,0,0.463220947,0,0.233623701
3482,0,0.453351174,0,0.191672878
3483,0,0.504439968,0,0.190209046
3484,0,0.301569724,0,0.201618345
3485,0,0.620696817,0,0.382675302
3486,0,0.225675554,0,0.129602253
3487,0,0.383807778,0,0.086678792
3488,0,1.04509374,0,0.508177008
3489,0,1.312707124,0,0.265485476
3490,0,0.595524613,0,0.166595785
3491,0,0.833805527,0,0.353548468
3492,0,0.500649013,0,0.317892657
3493,0,0.642985788,0,0.177633228
3494,0,0.471660316,0,0.127529133
3495,0,0.342991623,0,0.08246949
3496,0,0.381379315,0,0.193208013
3497,0,0.979054731,0,0.429408698
3498,0,0.503366648,0,0.103349412
3499,0,0.294685825,0,0.055868971
3500,0,0.589014197,0,0.227579387
3501,0,0.746651936,0,0.302020254
3502,0,1.320226135,0,0.24534857
3503,0,0.47988202,0,0.150544491
3504,0,0.182174668,0,0.102854359
3505,0,0.520554131,0,0.164137711
3506,0,0.358737074,0,0.169271362
3507,0,0.606793744,0,0.300409647
3508,0,0.701374946,0,0.135611779
3509,0,0.62762455,0,0.205113665
3510,0,0.348651764,0,0.110082079
3511,0,1.440210885,0,0.960583389
3512,0,0.732140061,0,0.194691363
3513,0,0.412657827,0,0.206254313
3514,0,0.525844396,0,0.206660858
3515,0,0.447723839,0,0.124099016
3516,0,0.884812558,0,0.322967604
3517,0,0.709207756,0,0.311994071
3518,0,0.627622331,0,0.383417
3519,0,0.338256694,0,0.078848238
3520,0,0.369037657,0,0.076705917
3521,0,0.332084565,0,0.09935692
3522,0,0.576902399,0,0.3979347
3523,0,0.40422729,0,0.14836097
3524,0,0.507477398,0,0.320461545
3525,0,0.362155021,0,0.11593435
3526,0,1.204338818,0,0.285716577
3527,0,0.387317918,0,0.187551742
3528,0,0.539425809,0,0.181333397
3529,0,0.373473821,0,0.146725919
3530,0,0.436294542,0,0.127249065
3531,0,1.15468792,0,0.234790543
3532,0,0.448017728,0,0.136342179
3533,0,0.506254337,0,0.206310865
3534,0,0.370516763,0,0.061186505
3535,0,0.545212383,0,0.120913603
3536,0,0.824026132,0,0.130706428
3537,0,0.458921468,0,0.398877602
3538,0,0.287437345,0,0.182706622
3539,0,1.175052649,0,0.574838685
3540,0,0.370957083,0,0.10743703
3541,0,1.08895338,0,0.640187751
3542,0,0.933077579,0,0.115298119
3543,0,1.032060382,0,0.312266355
3544,0,1.034285219,0,0.17083181
3545,0,0.912456159,0,0.347489367
3546,0,0.352452227,0,0.171934202
3547,0,0.455450421,0,0.143990183
3548,0,0.378534379,0,0.224951683
3549,0,0.198116972,0,0.186383086
3550,0,0.979209618,0,0.313634961
3551,0,0.511198276,0,0.137662447
3552,0,1.505126287,0,1.134294835
3553,0,0.635746955,0,0.279355639
3554,0,0.817302136,0,0.221665685
3555,0,0.366243097,0,0.147962506
3556,0,0.345603993,0,0.152853183
3557,0,0.856346814,0,0.474612764
3558,0,0.330520721,0,0.08230632
3559,0,0.39021766,0,0.153034511
3560,0,0.518912618,0,0.266821843
3561,0,0.361750739,0,0.162778943
3562,0,0.696216261,0,0.46752484
3563,0,1.152089028,0,0.452523551
3564,0,0.991574812,0,0.773121661
3565,0,0.822995517,0,0.425389402
3566,0,1.637146307,0,0.565719063
3567,0,0.37042041,0,0.151336127
3568,0,0.399487618,0,0.148553291
3569,0,0.298029854,0,0.132003975
3570,0,2.142397897,0,1.936964742
3571,0,0.31059266,0,0.117777973
3572,0,1.981846318,0,1.057373564
3573,0,0.409837621,0,0.099127888
3574,0,0.354054582,0,0.159180907
3575,0,0.734799333,0,0.19249193
3576,0,0.770235238,0,0.163407038
3577,0,0.695513484,0,0.397713931
3578,0,1.250901791,0,0.43472101
3579,0,0.857384704,0,0.373009848
3580,0,1.244890297,0,0.332685749
3581,0,1.007528506,0,1.098711381
3582,0,0.393845641,0,0.114120263
3583,0,0.555149474,0,0.16648371
3584,0,0.453570692,0,0.162644251
3585,0,0.259765953,0,0.076938176
3586,0,0.50761462,0,0.329295345
3587,0,0.347632097,0,0.101577842
3588,0,0.404339376,0,0.076116585
3589,0,0.995872553,0,0.227579617
3590,0,0.782367241,0,0.22454285
3591,0,1.017380613,0,0.36374026
3592,0,0.447470507,0,0.158592973
3593,0,0.320803796,0,0.117638235
3594,0,0.727949522,0,0.150083775
3595,0,0.546877894,0,0.12417677
3596,0,1.815077821,0,0.380437777
3597,0,0.323677481,0,0.125247941
3598,0,0.915326784,0,0.532692479
3599,0,0.635714791,0,0.153240201
3600,0,0.38539739,0,0.153674832
3601,0,0.569039326,0,0.22558608
3602,0,0.377528804,0,0.095322571
3603,0,0.2778799,0,0.218638516
3604,0,0.459594669,0,0.205451804
3605,0,0.427388964,0,0.148524982
3606,0,1.169622465,0,0.496966675
3607,0,1.123223747,0,0.548667944
3608,0,0.639584876,0,0.179488389
3609,0,0.559724291,0,0.099763173
3610,0,0.559450847,0,0.093528136
3611,0,0.309939394,0,0.170202832
3612,0,0.553723378,0,0.302516185
3613,0,0.526435986,0,0.337665967
3614,0,1.134785542,0,0.137206945
3615,0,0.502720139,0,0.133236621
3616,0,0.58472213,0,0.142175475
3617,0,0.833971129,0,0.183401851
3618,0,0.613294618,0,0.179253718
3619,0,0.21848202,0,0.165153662
3620,0,0.677536167,0,0.74630442
3621,0,0.167312608,0,0.07265146
3622,0,0.618011872,0,0.136904612
3623,0,0.785765701,0,0.72049856
3624,0,0.613641359,0,0.11365281
3625,0,1.109460833,0,0.215626854
3626,0,0.997292401,0,0.435703647
3627,0,0.424209304,0,0.195576657
3628,0,0.442598635,0,0.196919714
3629,0,0.580288083,0,0.187438774
3630,0,0.280212444,0,0.114329778
3631,0,1.039738273,0,0.415678123
3632,0,0.856410422,0,0.186780932
3633,0,0.355919914,0,0.215578914
3634,0,0.892515868,0,0.180299932
3635,0,0.818546778,0,0.283044199
3636,0,0.583864791,0,0.253911624
3637,0,0.229887078,0,0.033155718
3638,0,0.985955243,0,0.382197612
3639,0,0.270639156,0,0.081978252
3640,0,0.653809286,0,0.170299921
3641,0,0.573022983,0,0.133595888
3642,0,0.502634337,0,0.114248433
3643,0,0.275598492,0,0.108572378
3644,0,0.486848703,0,0.095781018
3645,0,0.552302468,0,0.47680673
3646,0,0.614827443,0,0.189845588
3647,0,0.499857004,0,0.115092533
3648,0,0.898614042,0,0.32228688
3649,0,0.4795462,0,0.301330724
3650,0,0.969497108,0,0.732072534
