"","sd_life_dim1","sd_life_dim2"
"2433",0.0148499682803932,0.00137989640221744
"2434",0.0570445089346396,0.0119242840335528
"2435",0.0266838122142457,0.00432306545138668
"2436",0.0994960162100141,0.0336966419128256
"2437",0.0139111444274799,0.00387761897069712
"2438",0.0163287212688099,0.00278659494243125
"2439",0.0773032035047363,0.0295135942290792
"2440",0.0636440288902578,0.031452568548635
"2441",0.0397666994941504,0.00356529978079938
"2442",0.0496966761417544,0.00998512710915774
"2443",0.0903063873345138,0.0169305176225777
"2444",0.0418862871456835,0.0106051826806511
"2445",0.0378168591306363,0.00199430241011144
"2446",0.108850955741204,0.0142337943894124
"2447",0.0354947995959188,0
"2448",0.0524532585127019,0.0181227004462686
"2449",0.0493221345044505,0.0104474091932316
"2450",0.106485605241664,0.0254353089481974
"2451",0.0348543598928534,0.015615061510279
"2452",0.0926799305581267,0.0112767841361537
"2453",0.104655910489056,0.0276310384620994
"2454",0.0508158962353768,0.010384965340339
"2455",0.0730457543487449,0.0235753830261707
"2456",0.114282766566729,0.0225197086731218
"2457",0.0994290900509101,0.0313005455243476
"2458",0.0318173735739703,0.00565303063060906
"2459",0.0752301480764815,0.00752172079794966
"2460",0.0621636419749997,0.0257562902693167
"2461",0.0588149204411224,0.00932020479165875
"2462",0.0732345964520254,0.0128751362107007
"2463",0.0836939391366572,0.00359739144935175
"2464",0.0491155316039168,0.011021301162859
"2465",0.0543610434738063,0.0113613689295722
"2466",0.0248601970321507,0.00793787498009302
"2467",0.103412923723611,0.0195420786193667
"2468",0.117241264527782,0.0249047421261749
"2469",0.0580492411697279,0.00948693151609618
"2470",0.0640290103763829,0.0171572620146539
"2471",0.0365307204384969,0.00847077715105
"2472",0.0196741011561429,0.00542601781720281
"2473",0.0895006511204911,0.0244777364977532
"2474",0.0470555867221517,0.024395931628956
"2475",0.0688216780606162,0.0253308096122818
"2476",0.0925963086606677,0.00738247227898248
"2477",0.0162821175559734,0.00561400370927338
"2478",0.0710152235461749,0.0107042398166323
"2479",0.0839599338912238,0.0466825095723601
"2480",0.0907184951024352,0.0213660853501185
"2481",0.0230460359825002,0.00256987911105434
"2482",0.0837186849127942,0.022044242747472
"2483",0.023876343986663,0.00545555089764763
"2484",0.0534574083745702,0.0137204777769744
"2485",0.0493451566442331,0.0072097858107882
"2486",0.0527833862161385,0.0132126948805059
"2487",0.133517375498722,0.0263947057203471
"2488",0.0377992644398765,0.00339238008466405
"2489",0.074648815012084,0.0183433780403387
"2490",0.0967951213683624,0.0185597147506056
"2491",0.0686687248512152,0.0310579052095706
"2492",0.0555829668349593,0.00913305376374789
"2493",0.0395472381482645,0.00881760932551313
"2494",0.042371150654703,0.0116763976485863
"2495",0.13024352791044,0.0140122626942075
"2496",0.0567417006370463,0.0153586513195987
"2497",0.0792791267078247,0.0266835193492465
"2498",0.095350313160783,0.0376726885098006
"2499",0.0618580122212454,0.0233029419260176
"2500",0.128166348821583,0.0393774534432631
"2501",0.0346924617421662,0.00840979117489845
"2502",0.0283097835877643,0.00784879434564538
"2503",0.061167319299949,0.0256863807857845
"2504",0.0692194885797361,0.0106441144207883
"2505",0.266664633106194,0.0134360131452598
"2506",0.0528212318137588,0.0219916174085186
"2507",0.0693050032886323,0.00954177962551259
"2508",0.0400822546500568,0.0120678696915712
"2509",0.0600317132797668,0.0204725342122563
"2510",0.0218240050351964,0.00873880878232444
"2511",0.037070258715221,0.0101720941509391
"2512",0.0909934599712194,0.019859071206825
"2513",0.0299713964253655,0.0102667244058304
"2514",0.169772125470574,0.0132680551914114
"2515",0.046560078845129,0.00719775742062588
"2516",0.0370501330525705,0.0101255677778055
"2517",0.0520425991745107,0.0109766731105191
"2518",0.0401919415359515,0.0101526197257711
"2519",0.0587036572397556,0.0201534156088984
"2520",0.0382446471229307,0.0147189199910059
"2521",0.0329488434106867,0.0126088422420968
"2522",0.0399748836071006,0.0184404448220132
"2523",0.0471972271072569,0.0148797978215224
"2524",0.0724853071208651,0.0137946530590758
"2525",0.0497922842700118,0.0106506819406295
"2526",0.0288662092916841,0.00795146319765532
"2527",0.0251811165141544,0.00755792008673537
"2528",0.0750777660611682,0.00932810380382492
"2529",0.0642311073323433,0.0150166928715424
"2530",0.0661985813079171,0.010748810185175
"2531",0.0241802649849318,0.00305959801136878
"2532",0.0658679152997289,0.0110738922710292
"2533",0.0654455004487641,0.0143954743204101
"2534",0.0856190450590177,0.0250610328027263
"2535",0.052871740327551,0.021457356356837
"2536",0.0566466284253523,0.0125864704699373
"2537",0.0320312521901805,0.0104214384508032
"2538",0.0465860669137849,0.0200647167464558
"2539",0.0316601881536763,0.00742110428977923
"2540",0.178847838034643,0.0391419340746667
"2541",0.0251295473731702,0.00693030253486738
"2542",0.0384290065607691,0.0118973185939953
"2543",0.0238112962539135,0.00782780430727539
"2544",0.0390852280967024,0.00471529331451464
"2545",0.0154600660017328,0.00668410674245308
"2546",0.0440712965427121,0.0127731375482077
"2547",0.105955882060505,0.0397845128414279
"2548",0.0371620745706304,0.00673033324641511
"2549",0.0875866027501573,0.0343441962313344
"2550",0.0506438558163917,0.0163022992872835
"2551",0.0631220889950954,0.0189411079037845
"2552",0.0259034657124078,0.00694131337215103
"2553",0.0775013924930806,0.00476800697060122
"2554",0.0597981140437263,0.0134134592706768
"2555",0.0441187333174545,0.00615956403820298
"2556",0.0298993710067464,0.0050462337111029
"2557",0.066223644082022,0.0115351084566843
"2558",0.0470175433088585,0.0090563557427381
"2559",0.0528158057170394,0.0176392960581543
"2560",0.0626902659364718,0.0111777254977909
"2561",0.140020203981431,0.0279852203617329
"2562",0.0314875812550236,0.00415894961639124
"2563",0.053785268819656,0.0163862200265761
"2564",0.0392864151431886,0.0111496301154204
"2565",0.0525803816421409,0.00919475051373087
"2566",0.0728996750423225,0.0154834057959079
"2567",0.177206700649667,0.0690400572053026
"2568",0.0509599045067786,0.00707970972288324
"2569",0.115586008150887,0.00731828183909156
"2570",0.0283166594509836,0.00750360954859795
"2571",0.1243445640262,0.0358577153542389
"2572",0.130763942236091,0.050260813583051
"2573",0.0643615613803568,0.00856252655796381
"2574",0.0358392093292806,0.0107877162216023
"2575",0.0133863058116412,0.00486396061001732
"2576",0.0375690146442427,0.00558641500692924
"2577",0.0909218379852968,0.0250944746789674
"2578",0.0730365412211111,0.0221418238662197
"2579",0.0615620440789793,0.0079261284569355
"2580",0.0404265708194478,0.0164431332040089
"2581",0.0804362086470134,0.0287090141662335
"2582",0.127822386945944,0.0445182335231961
"2583",0.0539535628564894,0.0125938014734209
"2584",0.0980985967605297,0.0212765345671522
"2585",0.0808678534397747,0
"2586",0.0339728738557051,0.00609064533619051
"2587",0.0804665067451739,0.0212622047024607
"2588",0.0878030634129713,0.0151685379505753
"2589",0.0373087361237292,0.00617643467234059
"2590",0.0472129300396372,0.0104636144919242
"2591",0.0298160881740817,0.021521101701513
"2592",0.197717082626161,0.00448512255745923
"2593",0.0633018564539604,0.0206654109067439
"2594",0.0812551927341138,0.031047726417045
"2595",0.108078751203927,0.0447662228720933
"2596",0.0612636919435346,0.0136784236970383
"2597",0.0309042739306033,0.0112112696255033
"2598",0.07527446347966,0.0213153837178566
"2599",0.0752791367476127,0.0123491575893719
"2600",0.0649144252231935,0.00577219378253858
"2601",0.0803646905889766,0.0216898040984096
"2602",0.0857124447504607,0.013885477891175
"2603",0.110937428347553,0.0348334620928362
"2604",0.0399282915979442,0.00853189286605592
"2605",0.0892355850398361,0.01549514775254
"2606",0.052356774682692,0.00558577266283412
"2607",0.121859093505003,0.0470794425468272
"2608",0.018464049340228,0.0043170651388225
"2609",0.109647976006798,0.00780566982445407
"2610",0.0913884403253707,0.0247530853563018
"2611",0.0991245849091218,0.0205465327113605
"2612",0.0585913283402422,0.0131172043272304
"2613",0.0469062027992891,0.00562547314990053
"2614",0.186131128324853,0.0245462104353853
"2615",0.0481411100492342,0.0100483009256715
"2616",0.0344941327754237,0.0106172895826814
"2617",0.0493500414460648,0.0057749110432628
"2618",0.0385255215616924,0.0138303733614704
"2619",0.0608898939762996,0.0261214565673519
"2620",0.0491553349399442,0.0226685676358049
"2621",0.0787502470707015,0.0137016118474235
"2622",0.0292427318093928,0.0111859333589561
"2623",0.0552498608092652,0.0224857767339298
"2624",0.0551466215980865,0.0222465657755455
"2625",0.0235523407541774,0.0051488155236518
"2626",0.0514650541866841,0.0176631655522359
"2627",0.0493668639298826,0.00725218252260348
"2628",0.0162207764211744,0.00468827942378236
"2629",0.0754556581945852,0.0175780207626483
"2630",0.0307333318713869,0.00323057180243979
"2631",0.072434570530355,0.0155920775540487
"2632",0.0710575970519657,0.0166503251654593
"2633",0.0498330473718075,0.00742203217240513
"2634",0.0298366949956742,0.00468230532118865
"2635",0.0667979055314317,0.00799994079438245
"2636",0.0163728461611332,0.00570596192287861
"2637",0.0860876967313099,0.00855274600784887
"2638",0.0531033612826666,0.0117413871433221
"2639",0.0265665262943085,0.0101267970028963
"2640",0.044911056107285,0.0141306171596184
"2641",0.0411317572747008,0.011611909955409
"2642",0.0538466975687298,0.00980899396684633
"2643",0.0261312075575434,0.00533852707660179
"2644",0.0751715139101741,0.0157300920286936
"2645",0.111983466434122,0.0174586142248587
"2646",0.0799265522054446,0.0204759993208407
"2647",0.0562254463160628,0.0164066538220004
"2648",0.107848005612938,0.0106791425227181
"2649",0.0412463373585382,0.00981854234415792
"2650",0.0276809687919881,0.00962559580774072
"2651",0.0769409637604108,0.0113678141392785
"2652",0.0583664828368704,0.00941657586452995
"2653",0.0345550825101698,0.0130685515325781
"2654",0.0218568948296199,0.00946212279993062
"2655",0.0527577618290138,0.0139226683386259
"2656",0.0324692999878394,0.00750327236567338
"2657",0.019399698110362,0.00592429137584952
"2658",0.0384710716762433,0.00573038655828024
"2659",0.053766843084889,0.0163293717997141
"2660",0.0397286312228299,0.0117620576781318
"2661",0.0718950362004224,0.0216870991950407
"2662",0.0772837482185184,0.0101320062675222
"2663",0.135341982215301,0.0347704143408438
"2664",0.11746824790076,0.0124674659764053
"2665",0.0614394318500369,0.0126674871488293
"2666",0.081980078508932,0.0171347381822756
"2667",0.0826709012867162,0.0044868107963799
"2668",0.0202095228289323,0.00403446169847669
"2669",0.007791471566507,0.00384094827878573
"2670",0.0975388759386064,0.0177742601948141
"2671",0.0670173980680023,0.0236853716763844
"2672",0.082086622872669,0.0186196463264805
"2673",0.0730054620435877,0.00585734184176067
"2674",0.112616648572245,0.0111976603870586
"2675",0.100515782146112,0.0228087184087461
"2676",0.0459289314810184,0.00698178050734287
"2677",0.0227102622514269,0.00489590072965325
"2678",0.10839524398493,0.0296953243515876
"2679",0.0202400545961189,0.00700594764376234
"2680",0.0536200976479857,0.0119503521929575
"2681",0.0436112677604735,0.0119006569641197
"2682",0.0437311216903992,0.00902882938251107
"2683",0.113607000898548,0.0307384288195285
"2684",0.0600158434895866,0.0135648417943223
"2685",0.0424798515045825,0.0160820500628775
"2686",0.0516879111175931,0.021410246167304
"2687",0.0540187826580189,0.0107468087825672
"2688",0.020978200415576,0.00471740068245971
"2689",0.0359804888238286,0.0120538591781437
"2690",0.036227552518726,0.00664033060918697
"2691",0.153619838208267,0.00880610825716167
"2692",0.0882142513533283,0.0157183452996031
"2693",0.0631385047895549,0.00232001066478511
"2694",0.032056010882264,0.00988114304271847
"2695",0.042282391760189,0.00994793211461603
"2696",0.0558199659845777,0.0170282319901869
"2697",0.0441082770151576,0.00811395245542328
"2698",0.0281166168568189,0.01109408203066
"2699",0.0391678680917047,0.0102894507803645
"2700",0.0500629278250446,0.0122255372000628
"2701",0.0603673407424705,0.0158779080096873
"2702",0.014163288677976,0.0052097192454429
"2703",0.0702513041962947,0.0204242109425659
"2704",0.0876535854269849,0.0305358289637039
"2705",0.0517160487842185,0.0121991876311362
"2706",0.108328977426712,0.00257925754459185
"2707",0.139747873036892,0.0107746011544101
"2708",0.0621164348833545,0.00807515697668314
"2709",0.0491199432474216,0.013558515859329
"2710",0.0342828012929909,0.00977705372781143
"2711",0.0365515389971947,0.00780706385764719
"2712",0.0442675569394013,0.0147527875630608
"2713",0.0656538169311257,0.0079653670736195
"2714",0.0509217608293034,0.0153625560928536
"2715",0.132495374632411,0.0233434363240158
"2716",0.0266924316762577,0.00578346445426375
"2717",0.134982891346538,0.0222188027174761
"2718",0.0457582876856432,0.0137673441095957
"2719",0.0593648233316822,0.00804672133630706
"2720",0.0263465813020461,0.00720802821255966
"2721",0.0411106678722146,0.00872753991920989
"2722",0.0780437973367212,0.0379697536198166
"2723",0.0522589329122262,0.0122434739575054
"2724",0.023732405920874,0.00664054477574954
"2725",0.253675260464939,0.0305458980523805
"2726",0.0777232670684182,0.057641741517631
"2727",0.0384658038130141,0.00910897876036366
"2728",0.0300078147828544,0.00695769192024898
"2729",0.0318227280527138,0.00940643062623133
"2730",0.0884370473332956,0.0178231171727213
"2731",0.0654379700712833,0.00399185948595292
"2732",0.0120619611343843,0.0028061027026533
"2733",0.0597928058542454,0.0134339413779157
"2734",0.0206776381445883,0
"2735",0.17207916590347,200
"2736",0.0492985554157351,0.0163199349995317
"2737",0.0648567720014979,0.0107212288081877
"2738",0.0951110462705679,0.0325141957835708
"2739",0.0528685986479682,0.0102593266012357
"2740",0.416047954589276,0.0195326472568758
"2741",0.0264537513286078,0.0120443635337154
"2742",0.0561442433627412,0.00651041646925631
"2743",0.0850177249249189,0.0175289196087266
"2744",0.0518444241646294,0.0117539446066973
"2745",0.123080146552752,0.0426776033194202
"2746",0.0456313739411781,0.0122707534961436
"2747",0.155979496061654,0.0318691742567876
"2748",0.0222562375465906,0.0126297526778102
"2749",0.0603569962409054,0.0143730623601235
"2750",0.0633048608001826,0.0119643841126167
"2751",0.0257900750394146,0.00573730021130199
"2752",0.0458816529202306,0.00668374271613877
"2753",0.175648673991973,0.0194822154126392
"2754",0.114290277290986,0.0241508937413433
"2755",0.192247851170892,0.0613261394788293
"2756",0.105960192266982,0.0180945249400415
"2757",0.0612815013778496,0.0180585447556204
"2758",0.0319211620646196,0.00823294478221072
"2759",0.0811756072774915,0.0212391869671835
"2760",0.0302926322390468,0.00969375552784444
"2761",0.076287119316029,0.0158370759384352
"2762",0.0593877330509664,0.0199948737647555
"2763",0.123161056867327,0.0466193435785179
"2764",0.0479199434564056,0.0191555333695087
"2765",0.488213987225488,0.0398304213822641
"2766",0.069281945046366,0.0118910444765176
"2767",0.0207261519140301,0.00974143843124839
"2768",0.0283484273204567,0.012523201949832
"2769",0.0972516309685393,0.0280186302123582
"2770",0.0246239769935345,0.00815230013888573
"2771",0.0451281359603138,0.010997956409463
"2772",0.103180823042713,0.0052392744834935
"2773",0.0898252058038786,0.0171028230303338
"2774",0.0465785136922456,0.012311943024887
"2775",0.0762720672503892,0.0125745329183588
"2776",0.0948579523531213,0.0310659217468463
"2777",0.248613893673585,0.0121007572088005
"2778",0.0478247349420225,0.0111715146341825
"2779",0.0446668394542634,0.014515080159088
"2780",0.0314309903774732,0.0131293198324184
"2781",0.0757505042321861,0.0175623423567807
"2782",0.139518673030977,0.0257397386868298
"2783",0.0579671735664187,0.032424948889421
"2784",0.0366021010774047,0.00461799945089049
"2785",0.026301583379664,0.0101275111261124
"2786",0.0451836136135939,0.01703150663329
"2787",0.0520318615898373,0.0191040974125043
"2788",0.0369877690805899,0.0122833638571569
"2789",0.0367631301738512,0.0066501443715781
"2790",0.0911343644066967,0.00575690243498622
